CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Trapani,Itália,2023,7,111.52,197.13472222222222,190.64,2023-04-25 02:34:34
MAD,Génova,Itália,2023,10,111.67,139.66181818181818,124.39,2023-04-25 02:34:34
MAD,Poznań,Polónia,2023,6,111.74,152.34846153846155,137.3,2023-04-25 02:34:34
MAD,Génova,Itália,2023,4,111.8,217.4720588235294,176.99,2023-04-25 02:34:34
MAD,Riga,Letónia,2023,6,111.9,158.0618,156.78,2023-04-25 02:34:34
MAD,Tampere,Finlândia,2023,3,111.93,206.04642857142858,220.99,2023-04-25 02:34:34
MAD,Pescara,Itália,2023,7,112.1,129.2762068965517,120.11,2023-04-25 02:34:34
MAD,Belfast,Reino Unido,2023,6,112.14,156.83928571428572,140.245,2023-04-25 02:34:34
MAD,Bratislava,Eslováquia,2023,7,112.14,291.60782608695655,161.41,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2024,2,112.15,112.16,112.16,2023-04-25 02:34:34
MAD,Túnis,Tunísia,2023,10,112.2,134.76666666666668,129.07,2023-04-25 02:34:34
MAD,Birmingham,Reino Unido,2023,7,112.21,172.7511111111111,194.5,2023-04-25 02:34:34
MAD,Verona,Itália,2023,7,112.23,212.462,227.4,2023-04-25 02:34:34
MAD,Nottingham,Reino Unido,2023,2,112.44,117.89571428571428,112.88,2023-04-25 02:34:34
MAD,Pafos,Chipre,2023,6,112.48,239.18936170212766,170.21,2023-04-25 02:34:34
MAD,Bournemouth,Reino Unido,2023,10,112.53,112.61,112.67,2023-04-25 02:34:34
