City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
San Luis Potosí,México,2105,876.31,Várias companhias aéreas,SLP,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-SLP/2023-12-02/2023-12-09/,876.31,1,2023,12,MAD,876.68,962.26,1025.95,2023-05-05 02:34:44,True,-0.37000000000000455,-0.04220468129762337,Saturday,Saturday,7 days
Rennes,França,585,142.13,Várias companhias aéreas,RNS,2023-09-19,2023-09-23,http://kayak.com/flights/MAD-RNS/2023-09-19/2023-09-23/,142.13,1,2023,9,MAD,142.19,172.1723076923077,183.72,2023-05-05 02:34:44,True,-0.060000000000002274,-0.042197060271469355,Tuesday,Saturday,4 days
Auckland,Nova Zelândia,3835,805.7,China Southern,AKL,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-AKL/2023-06-03/2023-06-10/,805.7,1,2023,6,MAD,806.04,1253.1897826086956,1203.26,2023-05-05 02:34:44,True,-0.33999999999991815,-0.04218152945262247,Saturday,Saturday,7 days
Exeter,Reino Unido,975,237.19,Várias companhias aéreas,EXT,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-EXT/2023-06-02/2023-06-09/,237.19,1,2023,6,MAD,237.29,681.7883636363637,538.46,2023-05-05 02:34:44,True,-0.09999999999999432,-0.04214252602300743,Friday,Friday,7 days
Abu Dhabi,Emirados Árabes Unidos,1795,213.65,Várias companhias aéreas,AUH,2024-03-24,2024-03-29,http://kayak.com/flights/MAD-AUH/2024-03-24/2024-03-29/,213.65,1,2024,3,MAD,213.74,213.74,213.74,2023-05-05 02:34:44,True,-0.09000000000000341,-0.04210723308692964,Sunday,Friday,5 days
Porto de Espanha,Trinidad e Tobago,2880,855.49,Várias companhias aéreas,POS,2023-09-10,2023-09-17,http://kayak.com/flights/MAD-POS/2023-09-10/2023-09-17/,855.49,1,2023,9,MAD,855.85,1064.0151851851851,1012.21,2023-05-05 02:34:44,True,-0.36000000000001364,-0.04206344569726163,Sunday,Sunday,7 days
Lille,França,730,95.06,Ryanair,LIL,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-LIL/2023-06-13/2023-06-20/,95.06,1,2023,6,MAD,95.1,139.80931034482757,130.35,2023-05-05 02:34:44,True,-0.03999999999999204,-0.042060988433219815,Tuesday,Tuesday,7 days
Vólos,Grécia,2855,476.18,Várias companhias aéreas,VOL,2023-08-27,2023-09-02,http://kayak.com/flights/MAD-VOL/2023-08-27/2023-09-02/,476.18,1,2023,8,MAD,476.38,477.18,476.38,2023-05-05 02:34:44,True,-0.19999999999998863,-0.041983290650318784,Sunday,Saturday,6 days
Simpson Bay,São Martinho (Sint Maarten),2285,692.54,Delta,SXM,2024-02-13,2024-02-20,http://kayak.com/flights/MAD-SXM/2024-02-13/2024-02-20/,692.54,1,2024,2,MAD,692.83,693.9933333333333,692.83,2023-05-05 02:34:44,True,-0.2900000000000773,-0.04185730987400622,Tuesday,Tuesday,7 days
Batumi,Geórgia,1750,477.99,Turkish Airlines,BUS,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-BUS/2023-06-01/2023-06-08/,477.99,1,2023,6,MAD,478.19,543.9232,511.2,2023-05-05 02:34:44,True,-0.19999999999998863,-0.04182437943076782,Thursday,Thursday,7 days
Sibiu,Roménia,1690,215.46,Várias companhias aéreas,SBZ,2023-06-05,2023-06-11,http://kayak.com/flights/MAD-SBZ/2023-06-05/2023-06-11/,215.46,1,2023,6,MAD,215.55,279.47486486486486,256.46,2023-05-05 02:34:44,True,-0.09000000000000341,-0.04175365344467799,Monday,Sunday,6 days
Nur-Sultan,Cazaquistão,2900,359.4,Várias companhias aéreas,NQZ,2024-02-12,2024-02-19,http://kayak.com/flights/MAD-NQZ/2024-02-12/2024-02-19/,359.4,1,2024,2,MAD,359.55,359.55,359.55,2023-05-05 02:34:44,True,-0.1500000000000341,-0.04171881518565821,Monday,Monday,7 days
Kristiansand,Noruega,925,288.79,Várias companhias aéreas,KRS,2023-08-24,2023-08-30,http://kayak.com/flights/MAD-KRS/2023-08-24/2023-08-30/,288.79,1,2023,8,MAD,288.91,340.57615384615383,327.45,2023-05-05 02:34:44,True,-0.12000000000000455,-0.04153542625731354,Thursday,Wednesday,6 days
Karlsruhe,Alemanha,835,120.41,Várias companhias aéreas,FKB,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-FKB/2023-07-05/2023-07-12/,120.41,1,2023,7,MAD,120.46,187.39928571428572,161.1,2023-05-05 02:34:44,True,-0.04999999999999716,-0.041507554374893875,Wednesday,Wednesday,7 days
Sønderborg,Dinamarca,1845,313.23,Várias companhias aéreas,SGD,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-SGD/2023-05-24/2023-05-31/,313.23,1,2023,5,MAD,313.36,335.24833333333333,313.36,2023-05-05 02:34:44,True,-0.12999999999999545,-0.041485830993105516,Wednesday,Wednesday,7 days
Kukës,Albânia,1285,217.27,Várias companhias aéreas,KFZ,2023-10-23,2023-10-28,http://kayak.com/flights/MAD-KFZ/2023-10-23/2023-10-28/,217.27,1,2023,10,MAD,217.36,217.58,217.36,2023-05-05 02:34:44,True,-0.09000000000000341,-0.041405962458595603,Monday,Saturday,5 days
Ålesund,Noruega,1630,411.0,KLM,AES,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-AES/2023-07-18/2023-07-25/,411.0,1,2023,7,MAD,411.17,653.7428,450.76,2023-05-05 02:34:44,True,-0.17000000000001592,-0.04134542889802658,Tuesday,Tuesday,7 days
Luleå,Suécia,2720,363.02,Várias companhias aéreas,LLA,2023-12-23,2023-12-30,http://kayak.com/flights/MAD-LLA/2023-12-23/2023-12-30/,363.02,1,2023,12,MAD,363.17,403.99384615384616,411.39,2023-05-05 02:34:44,True,-0.1500000000000341,-0.041302971060394336,Saturday,Saturday,7 days
Tours,França,1120,170.2,Várias companhias aéreas,TUF,2023-07-07,2023-07-13,http://kayak.com/flights/MAD-TUF/2023-07-07/2023-07-13/,170.2,1,2023,7,MAD,170.27,226.52565217391304,220.47,2023-05-05 02:34:44,True,-0.0700000000000216,-0.041111176366959296,Friday,Thursday,6 days
Gotemburgo,Suécia,595,170.2,Lufthansa,GOT,2024-02-12,2024-02-17,http://kayak.com/flights/MAD-GOT/2024-02-12/2024-02-17/,170.2,1,2024,2,MAD,170.27,170.27,170.27,2023-05-05 02:34:44,True,-0.0700000000000216,-0.041111176366959296,Monday,Saturday,5 days
Banja Luka,Bósnia-Herzegóvina,865,219.08,Ryanair,BNX,2023-08-04,2023-08-11,http://kayak.com/flights/MAD-BNX/2023-08-04/2023-08-11/,219.08,1,2023,8,MAD,219.17,396.76,434.18,2023-05-05 02:34:44,True,-0.08999999999997499,-0.04106401423551353,Friday,Friday,7 days
Parikia,Grécia,640,269.78,Várias companhias aéreas,PAS,2023-10-15,2023-10-22,http://kayak.com/flights/MAD-PAS/2023-10-15/2023-10-22/,269.78,1,2023,10,MAD,269.89,269.89,269.89,2023-05-05 02:34:44,True,-0.11000000000001364,-0.04075734558524349,Sunday,Sunday,7 days
Varna,Bulgária,1360,221.8,Várias companhias aéreas,VAR,2023-10-26,2023-10-30,http://kayak.com/flights/MAD-VAR/2023-10-26/2023-10-30/,221.8,1,2023,10,MAD,221.89,236.30666666666664,224.83,2023-05-05 02:34:44,True,-0.08999999999997499,-0.04056063815402902,Thursday,Monday,4 days
Zurique,Suíça,140,98.68,Air Europa,ZRH,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-ZRH/2024-02-01/2024-02-06/,98.68,1,2024,2,MAD,98.72,103.83214285714287,103.675,2023-05-05 02:34:44,True,-0.03999999999999204,-0.04051863857373586,Thursday,Tuesday,5 days
Oulu,Finlândia,1185,321.38,Finnair,OUL,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-OUL/2023-09-14/2023-09-18/,321.38,1,2023,9,MAD,321.51,322.3855555555555,322.91,2023-05-05 02:34:44,True,-0.12999999999999545,-0.04043420111349428,Thursday,Monday,4 days
Tuzla,Bósnia-Herzegóvina,2730,148.47,Várias companhias aéreas,TZL,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-TZL/2023-05-31/2023-06-07/,148.47,1,2023,5,MAD,148.53,148.68,148.53,2023-05-05 02:34:44,True,-0.060000000000002274,-0.04039587962028026,Wednesday,Wednesday,7 days
Dresden,Alemanha,545,198.26,KLM,DRS,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-DRS/2023-11-08/2023-11-14/,198.26,1,2023,11,MAD,198.34,206.54615384615383,204.44,2023-05-05 02:34:44,True,-0.0800000000000125,-0.04033477866290839,Wednesday,Tuesday,6 days
Palma de Maiorca,Espanha,90,25.35,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMI/2023-06-06/2023-06-13/,25.35,1,2023,6,MAD,25.36,28.361666666666665,25.479999999999997,2023-05-05 02:34:44,True,-0.00999999999999801,-0.039432176656143576,Tuesday,Tuesday,7 days
Badajoz,Espanha,65,106.83,Iberia,BJZ,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-BJZ/2023-06-08/2023-06-15/,106.83,1,2023,6,MAD,106.87,108.70823529411764,108.85,2023-05-05 02:34:44,True,-0.04000000000000625,-0.03742865163283078,Thursday,Thursday,7 days
Logroño,Espanha,55,54.32,Iberia,RJL,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-RJL/2023-06-30/2023-07-04/,54.32,1,2023,6,MAD,54.34,58.76416666666666,59.17,2023-05-05 02:34:44,True,-0.020000000000003126,-0.03680529996320045,Friday,Tuesday,4 days
Praga,República Checa,1455,84.2,TAP AIR PORTUGAL,PRG,2024-01-22,2024-01-26,http://kayak.com/flights/MAD-PRG/2024-01-22/2024-01-26/,84.2,1,2024,1,MAD,84.23,103.58216666666667,99.0,2023-05-05 02:34:44,True,-0.030000000000001137,-0.035616763623413435,Monday,Friday,4 days
Arrecife,Espanha,165,29.88,Ryanair,ACE,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-ACE/2023-05-23/2023-05-30/,29.88,1,2023,5,MAD,29.89,36.03242603550296,33.67,2023-05-05 02:34:44,True,-0.010000000000001563,-0.033456005352966084,Tuesday,Tuesday,7 days
Bilbau,Espanha,70,60.66,Air Europa,BIO,2023-10-27,2023-10-31,http://kayak.com/flights/MAD-BIO/2023-10-27/2023-10-31/,60.66,1,2023,10,MAD,60.68,60.7475,60.68,2023-05-05 02:34:44,True,-0.020000000000003126,-0.032959789057355186,Friday,Tuesday,4 days
Paris,França,130,60.66,Ryanair,PAR,2024-01-30,2024-02-03,http://kayak.com/flights/MAD-PAR/2024-01-30/2024-02-03/,60.66,1,2024,1,MAD,60.68,60.68,60.68,2023-05-05 02:34:44,True,-0.020000000000003126,-0.032959789057355186,Tuesday,Saturday,4 days
Liverpool,Reino Unido,150,36.22,Ryanair,LPL,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-LPL/2023-06-15/2023-06-22/,36.22,1,2023,6,MAD,36.23,86.07966666666667,62.36,2023-05-05 02:34:44,True,-0.00999999999999801,-0.02760143527462879,Thursday,Thursday,7 days
San Juan,Porto Rico,1094,574.85,Delta,SJU,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-SJU/2024-01-25/2024-02-01/,574.85,1,2024,1,MAD,574.89,593.3349999999999,582.55,2023-05-05 02:34:44,True,-0.03999999999996362,-0.006957852806617548,Thursday,Thursday,7 days
Nova Deli,Índia,2015,486.13,Várias companhias aéreas,DEL,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-DEL/2023-06-03/2023-06-10/,486.13,1,2023,6,MAD,486.15,529.479393939394,530.32,2023-05-05 02:34:44,True,-0.01999999999998181,-0.004113956597754152,Saturday,Saturday,7 days
