City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Long Beach,Estados Unidos,2195,1120.98,KLM,LGB,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-LGB/2023-06-10/2023-06-17/,1120.98,1.0
Figari,França,395,325.15,Air France,FSC,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-FSC/2023-06-05/2023-06-11/,325.15,1.0
Marsa Alam,Egito,295,128.04,Várias companhias aéreas,RMF,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-RMF/2023-06-06/2023-06-13/,128.04,1.0
Algueiro,Itália,80,53.43,Ryanair,AHO,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-AHO/2023-06-21/2023-06-28/,53.43,1.0
Karpathos,Grécia,960,183.3,Várias companhias aéreas,AOK,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-AOK/2023-06-02/2023-06-09/,183.3,1.0
Cozumel,México,1842,1065.72,American Airlines,CZM,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-CZM/2023-06-08/2023-06-14/,1065.72,1.0
Kinshasa,República Democrática do Congo,1485,799.52,Air France,FIH,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-FIH/2023-06-03/2023-06-10/,799.52,1.0
Grand'Anse Praslin,Seicheles,2175,817.94,Várias companhias aéreas,PRI,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-PRI/2023-06-14/2023-06-21/,817.94,1.0
Bodrum,Turquia,850,243.18,Lufthansa,BJV,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-BJV/2023-06-10/2023-06-17/,243.18,1.0
Girona,Espanha,340,218.31,Várias companhias aéreas,GRO,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-GRO/2023-06-25/2023-06-30/,218.31,1.0
Sørvágur,Ilhas Faroe,1280,439.37,Air France,FAE,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-FAE/2023-06-06/2023-06-13/,439.37,1.0
Umeå,Suécia,1760,393.31,Scandinavian Airlines,UME,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-UME/2023-06-10/2023-06-17/,393.31,1.0
Bishkek,Quirguizistão,1080,609.77,Turkish Airlines,FRU,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-FRU/2023-06-07/2023-06-14/,609.77,1.0
Trapani,Itália,1090,140.93,Ryanair,TPS,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-TPS/2023-06-14/2023-06-20/,140.93,1.0
Nicósia,Chipre,430,346.34,Turkish Airlines,ECN,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-ECN/2023-06-15/2023-06-22/,346.34,1.0
Narvik,Noruega,980,380.42,Várias companhias aéreas,EVE,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-EVE/2023-06-23/2023-06-30/,380.42,1.0
Comiso,Itália,120,181.46,Ryanair,CIY,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-CIY/2023-06-10/2023-06-17/,181.46,1.0
Tetuão,Marrocos,665,171.33,Várias companhias aéreas,TTU,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-TTU/2023-06-01/2023-06-05/,171.33,1.0
Lampedusa,Itália,125,94.88,easyJet,LMP,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-LMP/2023-06-05/2023-06-12/,94.88,1.0
Parikia,Grécia,690,246.86,Várias companhias aéreas,PAS,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-PAS/2023-06-03/2023-06-10/,246.86,1.0
Naxos,Grécia,1030,272.65,Várias companhias aéreas,JNX,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-JNX/2023-06-08/2023-06-13/,272.65,1.0
Paleochori,Grécia,1050,264.36,Várias companhias aéreas,MLO,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-MLO/2023-06-19/2023-06-25/,264.36,1.0
Ivalo,Finlândia,1000,401.6,Finnair,IVL,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-IVL/2023-06-21/2023-06-28/,401.6,1.0
Nevşehir,Turquia,1665,389.63,Turkish Airlines,NAV,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-NAV/2023-06-13/2023-06-17/,389.63,1.0
Reus,Espanha,715,198.96,Vueling,REU,2023-06-06,2023-06-11,http://kayak.com/flights/MXP-REU/2023-06-06/2023-06-11/,198.96,1.0
Perugia,Itália,770,218.31,Várias companhias aéreas,PEG,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-PEG/2023-06-01/2023-06-05/,218.31,1.0
Porto Santo,Portugal,920,204.49,TAP AIR PORTUGAL,PXO,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-PXO/2023-06-08/2023-06-12/,204.49,1.0
Régio da Calábria,Itália,1500,206.33,Várias companhias aéreas,REG,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-REG/2023-06-05/2023-06-12/,206.33,1.0
São Pedro,Cabo Verde,1040,863.08,Várias companhias aéreas,VXE,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-VXE/2023-06-23/2023-06-30/,863.08,1.0
Al Hoceima,Marrocos,2100,358.31,Várias companhias aéreas,AHU,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-AHU/2023-06-01/2023-06-05/,358.31,1.0
Badajoz,Espanha,880,231.2,Várias companhias aéreas,BJZ,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-BJZ/2023-06-03/2023-06-07/,231.2,1.0
Quios,Grécia,705,219.23,Várias companhias aéreas,JKH,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-JKH/2023-06-17/2023-06-24/,219.23,1.0
Foggia,Itália,105,94.88,Belle Air Europe,FOG,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-FOG/2023-06-10/2023-06-17/,94.88,1.0
Sitia,Grécia,1155,219.23,Aegean Airlines,JSH,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-JSH/2023-06-10/2023-06-17/,219.23,1.0
Pantelária,Itália,695,187.91,Várias companhias aéreas,PNL,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-PNL/2023-06-05/2023-06-11/,187.91,1.0
Alta,Noruega,1390,551.74,Scandinavian Airlines,ALF,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-ALF/2023-06-24/2023-06-30/,551.74,1.0
Kastelorizo,Grécia,2060,317.78,Aegean Airlines,KZS,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-KZS/2023-06-18/2023-06-25/,317.78,1.0
Kobe,Japão,1770,1088.75,ANA,UKB,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-UKB/2023-06-20/2023-06-25/,1088.75,1.0
Nosy Be,Madagáscar,1570,1104.4,Várias companhias aéreas,NOS,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-NOS/2023-06-05/2023-06-12/,1104.4,1.0
