City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Salvador,Brasil,1820,991.14,LATAM Airlines,SSA,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-SSA/2023-05-17/2023-05-24/,991.14,1
Cidade do Kansas,Estados Unidos,933,1088.17,Companhia aérea não revelada,MCI,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-MCI/2023-07-10/2023-07-14/,1088.17,1
San Andrés,Colômbia,1726,866.0,Várias companhias aéreas,ADZ,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-ADZ/2023-11-14/2023-11-21/,866.0,1
Montevidéu,Uruguai,2390,1024.69,LATAM Airlines,MVD,2023-09-20,2023-09-26,http://kayak.com/flights/LIS-MVD/2023-09-20/2023-09-26/,1024.69,1
Willemstad,Curaçao,1480,818.85,KLM,CUR,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-CUR/2023-08-19/2023-08-26/,818.85,1
Southampton,Reino Unido,945,809.78,British Airways,SOU,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-SOU/2023-06-07/2023-06-13/,809.78,1
Bolzano,Itália,1600,757.18,Várias companhias aéreas,BZO,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-BZO/2023-05-22/2023-05-26/,757.18,1
Rabil,Cabo Verde,255,777.13,TAP AIR PORTUGAL,BVC,2024-04-06,2024-04-13,http://kayak.com/flights/LIS-BVC/2024-04-06/2024-04-13/,777.13,1
Natal,Brasil,450,865.09,TAP AIR PORTUGAL,NAT,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-NAT/2023-06-03/2023-06-10/,865.09,1
Mangalore,Índia,1860,844.24,Air France,IXE,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-IXE/2023-09-26/2023-10-02/,844.24,1
Maceió,Brasil,3525,892.3,LATAM Airlines,MCZ,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-MCZ/2023-09-27/2023-10-04/,892.3,1
Almaty,Cazaquistão,1470,856.93,Lufthansa,ALA,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-ALA/2023-06-07/2023-06-13/,856.93,1
Maputo,Moçambique,2390,893.2,Várias companhias aéreas,MPM,2023-06-13,2023-06-19,http://kayak.com/flights/LIS-MPM/2023-06-13/2023-06-19/,893.2,1
Hamilton,Canadá,1215,830.63,Várias companhias aéreas,YHM,2023-07-29,2023-08-05,http://kayak.com/flights/LIS-YHM/2023-07-29/2023-08-05/,830.63,1
Teresina,Brasil,2500,867.81,LATAM Airlines,THE,2023-08-21,2023-08-28,http://kayak.com/flights/LIS-THE/2023-08-21/2023-08-28/,867.81,1
Porto Alegre,Brasil,1980,1063.68,LATAM Airlines,POA,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-POA/2023-06-06/2023-06-13/,1063.68,1
Mombaça,Quénia,2040,909.53,Kenya Airways,MBA,2023-11-27,2023-12-04,http://kayak.com/flights/LIS-MBA/2023-11-27/2023-12-04/,909.53,1
Lihue,Estados Unidos,2215,984.79,United Airlines,LIH,2023-09-02,2023-09-09,http://kayak.com/flights/LIS-LIH/2023-09-02/2023-09-09/,984.79,1
Calcutá,Índia,1880,1090.89,Várias companhias aéreas,CCU,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-CCU/2023-05-13/2023-05-20/,1090.89,1
Malabo,Guiné Equatorial,1600,861.47,Lufthansa,SSG,2023-06-20,2023-06-25,http://kayak.com/flights/LIS-SSG/2023-06-20/2023-06-25/,861.47,1
Belém,Brasil,2875,975.72,Várias companhias aéreas,BEL,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-BEL/2023-06-05/2023-06-12/,975.72,1
Montego Bay,Jamaica,2015,1269.53,Várias companhias aéreas,MBJ,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-MBJ/2023-06-12/2023-06-18/,1269.53,1
Krabi,Tailândia,1780,984.79,Várias companhias aéreas,KBV,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-KBV/2023-06-12/2023-06-17/,984.79,1
Nur-Sultan,Cazaquistão,2415,945.8,Várias companhias aéreas,NQZ,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-NQZ/2023-05-24/2023-05-28/,945.8,1
Koh Samui,Tailândia,1960,1047.36,Várias companhias aéreas,USM,2024-02-18,2024-02-23,http://kayak.com/flights/LIS-USM/2024-02-18/2024-02-23/,1047.36,1
Cozumel,México,2112,944.89,Várias companhias aéreas,CZM,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-CZM/2023-06-08/2023-06-15/,944.89,1
Joinville,Brasil,1035,936.73,Azul,JOI,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-JOI/2023-06-06/2023-06-13/,936.73,1
Hubli,Índia,2610,913.15,IndiGo,HBX,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-HBX/2023-09-23/2023-09-30/,913.15,1
Amritsar,Índia,1585,1091.79,Várias companhias aéreas,ATQ,2023-05-13,2023-05-19,http://kayak.com/flights/LIS-ATQ/2023-05-13/2023-05-19/,1091.79,1
Querétaro,México,2305,997.49,Aeromexico,QRO,2023-07-24,2023-07-30,http://kayak.com/flights/LIS-QRO/2023-07-24/2023-07-30/,997.49,1
Vitória,Brasil,990,1051.89,Azul,VIX,2023-09-02,2023-09-09,http://kayak.com/flights/LIS-VIX/2023-09-02/2023-09-09/,1051.89,1
Montrose,Estados Unidos,2205,976.63,United Airlines,MTJ,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-MTJ/2023-06-12/2023-06-19/,976.63,1
Navegantes,Brasil,820,1040.1,LATAM Airlines,NVT,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-NVT/2023-06-06/2023-06-13/,1040.1,1
Antananarivo,Madagáscar,1860,1099.05,Várias companhias aéreas,TNR,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-TNR/2023-05-25/2023-05-29/,1099.05,1
Perth,Austrália,1655,1446.35,Várias companhias aéreas,PER,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-PER/2023-06-08/2023-06-15/,1446.35,1
Aracaju,Brasil,1940,1031.94,LATAM Airlines,AJU,2023-06-06,2023-06-12,http://kayak.com/flights/LIS-AJU/2023-06-06/2023-06-12/,1031.94,1
Jackson,Estados Unidos,2155,1043.73,Companhia aérea não revelada,JAN,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-JAN/2023-06-30/2023-07-07/,1043.73,1
Cotonou,Benin,2805,1009.27,Várias companhias aéreas,COO,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-COO/2023-06-07/2023-06-14/,1009.27,1
Maun,Botsuana,1410,1023.78,Várias companhias aéreas,MUB,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-MUB/2024-01-17/2024-01-24/,1023.78,1
Phnom Penh,Cambodja,1580,1177.94,Várias companhias aéreas,PNH,2023-08-30,2023-09-06,http://kayak.com/flights/LIS-PNH/2023-08-30/2023-09-06/,1177.94,1
Cidade de Belize,Belize,2192,1109.02,American Airlines,BZE,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-BZE/2023-06-18/2023-06-25/,1109.02,1
Porto Seguro,Brasil,1950,1087.26,LATAM Airlines,BPS,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-BPS/2023-12-01/2023-12-08/,1087.26,1
Aqaba,Jordânia,1625,1041.92,Várias companhias aéreas,AQJ,2023-08-11,2023-08-18,http://kayak.com/flights/LIS-AQJ/2023-08-11/2023-08-18/,1041.92,1
Xangai,China,3155,1354.76,Air France,SHA,2023-05-14,2023-05-21,http://kayak.com/flights/LIS-SHA/2023-05-14/2023-05-21/,1354.76,1
Nelspruit,África do Sul,2180,1063.68,Emirates,MQP,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-MQP/2023-05-25/2023-06-01/,1063.68,1
Goiânia,Brasil,905,1173.4,Azul,GYN,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-GYN/2023-06-08/2023-06-15/,1173.4,1
Sukhothai,Tailândia,1910,1041.01,Várias companhias aéreas,THS,2023-09-16,2023-09-21,http://kayak.com/flights/LIS-THS/2023-09-16/2023-09-21/,1041.01,1
Quito,Equador,1448,1498.04,American Airlines,UIO,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-UIO/2023-07-09/2023-07-16/,1498.04,1
Saint-Denis,Ilha da Reunião,1920,1197.89,Várias companhias aéreas,RUN,2023-08-21,2023-08-26,http://kayak.com/flights/LIS-RUN/2023-08-21/2023-08-26/,1197.89,1
Reno,Estados Unidos,2626,1300.36,United Airlines,RNO,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-RNO/2023-06-23/2023-06-30/,1300.36,1
Naxos,Grécia,625,1073.66,Aegean Airlines,JNX,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-JNX/2023-05-31/2023-06-07/,1073.66,1
Bol,Croácia,1040,1057.33,Croatia Airlines,BWK,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-BWK/2023-06-03/2023-06-10/,1057.33,1
Lomé,Togo,1160,1105.39,Várias companhias aéreas,LFW,2023-06-04,2023-06-08,http://kayak.com/flights/LIS-LFW/2023-06-04/2023-06-08/,1105.39,1
Chittagong,Bangladexe,2565,1109.93,Várias companhias aéreas,CGP,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-CGP/2023-06-04/2023-06-11/,1109.93,1
Boracay,Filipinas,2645,1142.57,Várias companhias aéreas,MPH,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-MPH/2023-06-07/2023-06-14/,1142.57,1
Kosice,Eslováquia,570,1128.97,Austrian Airlines,KSC,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-KSC/2023-05-21/2023-05-25/,1128.97,1
São José do Rio Preto,Brasil,1175,1098.14,Várias companhias aéreas,SJP,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-SJP/2023-06-08/2023-06-15/,1098.14,1
