City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Huntsville,Estados Unidos,1012,861.29,American Airlines,HSV,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-HSV/2023-06-01/2023-06-08/,861.29,1,2023,6,MAD,865.03,1020.3249999999999,1036.85,2023-05-04 02:33:51,True,-3.740000000000009,-0.43235494722726486,Thursday,Thursday,7 days
Al ‘Ulá,Arábia Saudita,1125,635.78,SAUDIA,ULH,2023-11-04,2023-11-08,http://kayak.com/flights/MAD-ULH/2023-11-04/2023-11-08/,635.78,1,2023,11,MAD,638.54,638.8333333333334,638.98,2023-05-04 02:33:51,True,-2.759999999999991,-0.4322360384627417,Saturday,Wednesday,4 days
Knoxville,Estados Unidos,1255,974.5,Delta,TYS,2023-08-21,2023-08-27,http://kayak.com/flights/MAD-TYS/2023-08-21/2023-08-27/,974.5,1,2023,8,MAD,978.73,1065.116,1121.13,2023-05-04 02:33:51,True,-4.230000000000018,-0.43219273957066995,Monday,Sunday,6 days
Rzeszów,Polónia,1235,189.29,Ryanair,RZE,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-RZE/2023-06-09/2023-06-16/,189.29,1,2023,6,MAD,190.11,208.84,206.45,2023-05-04 02:33:51,True,-0.8200000000000216,-0.43132923044554283,Friday,Friday,7 days
Constantine,Argélia,1255,166.65,Várias companhias aéreas,CZL,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-CZL/2023-05-24/2023-05-30/,166.65,1,2023,5,MAD,167.37,212.22633333333334,169.8,2023-05-04 02:33:51,True,-0.7199999999999989,-0.4301846208998022,Wednesday,Tuesday,6 days
Pamplona,Espanha,65,49.82,Iberia,PNA,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-PNA/2023-06-11/2023-06-18/,49.82,1,2023,6,MAD,50.03,92.97513513513513,93.36,2023-05-04 02:33:51,True,-0.21000000000000085,-0.41974815110933605,Sunday,Sunday,7 days
Pequim,China,1925,506.27,Várias companhias aéreas,BJS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BJS/2023-11-20/2023-11-26/,506.27,1,2023,11,MAD,508.25,659.0611111111111,705.11,2023-05-04 02:33:51,True,-1.9800000000000182,-0.3895720609936091,Monday,Sunday,6 days
Cidade do Kansas,Estados Unidos,1035,739.93,Várias companhias aéreas,MCI,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-MCI/2023-06-02/2023-06-09/,739.93,1,2023,6,MAD,742.74,830.2850000000001,882.57,2023-05-04 02:33:51,True,-2.810000000000059,-0.37832889032502076,Friday,Friday,7 days
São Diego,Estados Unidos,1111,657.51,Lufthansa,SAN,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-SAN/2023-11-24/2023-11-30/,657.51,1,2023,11,MAD,659.68,667.5742857142858,660.82,2023-05-04 02:33:51,True,-2.169999999999959,-0.32894736842104644,Friday,Thursday,6 days
Las Vegas,Estados Unidos,1565,609.51,KLM,LAS,2024-02-17,2024-02-23,http://kayak.com/flights/MAD-LAS/2024-02-17/2024-02-23/,609.51,1,2024,2,MAD,611.35,613.3625,613.08,2023-05-04 02:33:51,True,-1.8400000000000318,-0.30097325590905893,Saturday,Friday,6 days
Erevã,Arménia,1125,224.61,Brussels Airlines,EVN,2023-10-21,2023-10-28,http://kayak.com/flights/MAD-EVN/2023-10-21/2023-10-28/,224.61,1,2023,10,MAD,225.2,250.18500000000003,232.83,2023-05-04 02:33:51,True,-0.589999999999975,-0.2619893428063832,Saturday,Saturday,7 days
Kingscote,Austrália,2330,2535.85,Qantas Airways,KGC,2023-12-26,2024-01-02,http://kayak.com/flights/MAD-KGC/2023-12-26/2024-01-02/,2535.85,1,2023,12,MAD,2542.16,2546.2290909090907,2546.89,2023-05-04 02:33:51,True,-6.309999999999945,-0.24821411712873878,Tuesday,Tuesday,7 days
Vigo,Espanha,70,45.29,Air Europa,VGO,2023-07-13,2023-07-17,http://kayak.com/flights/MAD-VGO/2023-07-13/2023-07-17/,45.29,1,2023,7,MAD,45.4,55.070689655172416,51.47,2023-05-04 02:33:51,True,-0.10999999999999943,-0.2422907488986772,Thursday,Monday,4 days
Palma de Maiorca,Espanha,90,25.36,Ryanair,PMI,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-PMI/2023-06-08/2023-06-14/,25.36,1,2023,6,MAD,25.42,28.39,25.49,2023-05-04 02:33:51,True,-0.060000000000002274,-0.23603461841070916,Thursday,Wednesday,6 days
Mahón,Espanha,100,31.7,Ryanair,MAH,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-MAH/2023-06-05/2023-06-09/,31.7,1,2023,6,MAD,31.77,55.97636363636364,31.86,2023-05-04 02:33:51,True,-0.07000000000000028,-0.22033364809568864,Monday,Friday,4 days
Kristiansund,Noruega,1310,428.38,Várias companhias aéreas,KSU,2023-07-20,2023-07-27,http://kayak.com/flights/MAD-KSU/2023-07-20/2023-07-27/,428.38,1,2023,7,MAD,429.3,430.2733333333333,430.25,2023-05-04 02:33:51,True,-0.9200000000000159,-0.21430235266713624,Thursday,Thursday,7 days
Éilat,Israel,1300,326.04,Várias companhias aéreas,ETM,2023-07-24,2023-07-28,http://kayak.com/flights/MAD-ETM/2023-07-24/2023-07-28/,326.04,1,2023,7,MAD,326.74,427.21049999999997,507.44,2023-05-04 02:33:51,True,-0.6999999999999886,-0.21423762012609066,Monday,Friday,4 days
Kalmar,Suécia,1845,630.34,Várias companhias aéreas,KLR,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-KLR/2023-05-15/2023-05-21/,630.34,1,2023,5,MAD,631.69,632.8645454545455,633.09,2023-05-04 02:33:51,True,-1.3500000000000227,-0.21371242223242773,Monday,Sunday,6 days
Pasto,Colômbia,990,972.68,Avianca,PSO,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-PSO/2023-12-01/2023-12-08/,972.68,1,2023,12,MAD,974.76,976.7520000000001,976.92,2023-05-04 02:33:51,True,-2.080000000000041,-0.21338585908326574,Friday,Friday,7 days
Bandar Seri Begawan,Brunei,2385,1220.83,Várias companhias aéreas,BWN,2023-12-29,2024-01-03,http://kayak.com/flights/MAD-BWN/2023-12-29/2024-01-03/,1220.83,1,2023,12,MAD,1223.44,1680.7351999999998,1981.33,2023-05-04 02:33:51,True,-2.6100000000001273,-0.21333289740405148,Friday,Wednesday,5 days
San Miguel de Tucumán,Argentina,2730,1258.87,Várias companhias aéreas,TUC,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-TUC/2023-05-31/2023-06-07/,1258.87,1,2023,5,MAD,1261.56,2066.7834782608693,1480.28,2023-05-04 02:33:51,True,-2.6900000000000546,-0.2132280668378876,Wednesday,Wednesday,7 days
Grand'Anse Praslin,Seicheles,1410,1001.66,Várias companhias aéreas,PRI,2023-09-10,2023-09-17,http://kayak.com/flights/MAD-PRI/2023-09-10/2023-09-17/,1001.66,1,2023,9,MAD,1003.8,1006.0799999999999,1006.02,2023-05-04 02:33:51,True,-2.1399999999999864,-0.21318987846184362,Sunday,Sunday,7 days
Culiacán,México,1620,889.36,Iberia,CUL,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-CUL/2023-06-01/2023-06-08/,889.36,1,2023,6,MAD,891.26,893.2822222222222,893.23,2023-05-04 02:33:51,True,-1.8999999999999773,-0.21318133877880496,Thursday,Thursday,7 days
Kralendijk,Países Baixos Caribenhos,950,1311.4,Várias companhias aéreas,BON,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-BON/2023-08-07/2023-08-14/,1311.4,1,2023,8,MAD,1314.2,1395.3570370370371,1377.74,2023-05-04 02:33:51,True,-2.7999999999999545,-0.21305737330695132,Monday,Monday,7 days
Manta,Equador,1227,1190.04,Avianca,MEC,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-MEC/2023-05-31/2023-06-07/,1190.04,1,2023,5,MAD,1192.58,1195.016,1195.22,2023-05-04 02:33:51,True,-2.5399999999999636,-0.2129836153549417,Wednesday,Wednesday,7 days
Shirahama,Japão,1955,1649.21,Japan Airlines,SHM,2023-07-27,2023-07-31,http://kayak.com/flights/MAD-SHM/2023-07-27/2023-07-31/,1649.21,1,2023,7,MAD,1652.73,1656.4855555555557,1656.39,2023-05-04 02:33:51,True,-3.519999999999982,-0.2129809466761045,Thursday,Monday,4 days
Tokushima,Japão,2100,1836.68,Várias companhias aéreas,TKS,2023-07-27,2023-07-31,http://kayak.com/flights/MAD-TKS/2023-07-27/2023-07-31/,1836.68,1,2023,7,MAD,1840.6,1844.7777777777778,1844.67,2023-05-04 02:33:51,True,-3.9199999999998454,-0.21297403020753264,Thursday,Monday,4 days
Oita,Japão,2250,1265.21,ANA,OIT,2023-07-05,2023-07-09,http://kayak.com/flights/MAD-OIT/2023-07-05/2023-07-09/,1265.21,1,2023,7,MAD,1267.91,1270.2663636363636,1270.72,2023-05-04 02:33:51,True,-2.7000000000000455,-0.21294886861055162,Wednesday,Sunday,4 days
Edremit,Turquia,985,482.72,Pegasus Airlines,EDO,2023-09-10,2023-09-17,http://kayak.com/flights/MAD-EDO/2023-09-10/2023-09-17/,482.72,1,2023,9,MAD,483.75,484.738,484.82,2023-05-04 02:33:51,True,-1.0299999999999727,-0.21291989664082123,Sunday,Sunday,7 days
Castres Mazamet,França,845,290.72,Várias companhias aéreas,DCM,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-DCM/2023-05-30/2023-06-06/,290.72,1,2023,5,MAD,291.34,291.73999999999995,291.99,2023-05-04 02:33:51,True,-0.6199999999999477,-0.21280977551999306,Tuesday,Tuesday,7 days
Brønnøysund,Noruega,1620,633.06,Várias companhias aéreas,BNN,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-BNN/2023-06-05/2023-06-09/,633.06,1,2023,6,MAD,634.41,635.8544444444445,635.82,2023-05-04 02:33:51,True,-1.3500000000000227,-0.21279614129664143,Monday,Friday,4 days
Nadi,Fiji,2645,2111.1,Várias companhias aéreas,NAN,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-NAN/2023-07-17/2023-07-23/,2111.1,1,2023,7,MAD,2115.6,2737.4279310344828,2540.1,2023-05-04 02:33:51,True,-4.5,-0.2127056154282473,Monday,Sunday,6 days
Hua Hin,Tailândia,2845,1609.36,Várias companhias aéreas,HHQ,2023-08-14,2023-08-20,http://kayak.com/flights/MAD-HHQ/2023-08-14/2023-08-20/,1609.36,1,2023,8,MAD,1612.79,1615.79,1616.36,2023-05-04 02:33:51,True,-3.4300000000000637,-0.21267492978007452,Monday,Sunday,6 days
Pokhara,Nepal,1570,1609.36,Várias companhias aéreas,PKR,2023-10-20,2023-10-27,http://kayak.com/flights/MAD-PKR/2023-10-20/2023-10-27/,1609.36,1,2023,10,MAD,1612.79,1615.79,1616.36,2023-05-04 02:33:51,True,-3.4300000000000637,-0.21267492978007452,Friday,Friday,7 days
Nosy Be,Madagáscar,1220,1445.44,Várias companhias aéreas,NOS,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-NOS/2023-07-17/2023-07-23/,1445.44,1,2023,7,MAD,1448.52,1451.2145454545455,1451.73,2023-05-04 02:33:51,True,-3.0799999999999272,-0.21263082318503904,Monday,Sunday,6 days
Sihanoukville,Cambodja,2210,1356.68,Várias companhias aéreas,KOS,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-KOS/2023-08-30/2023-09-06/,1356.68,1,2023,8,MAD,1359.57,1385.7929629629627,1387.23,2023-05-04 02:33:51,True,-2.8899999999998727,-0.21256720874981597,Wednesday,Wednesday,7 days
Freetown,Serra Leoa,1230,930.12,Brussels Airlines,FNA,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-FNA/2023-06-06/2023-06-13/,930.12,1,2023,6,MAD,932.1,934.2155555555556,934.16,2023-05-04 02:33:51,True,-1.9800000000000182,-0.21242355970389637,Tuesday,Tuesday,7 days
Villahermosa,México,1639,973.59,Aeromexico,VSA,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-VSA/2023-05-15/2023-05-21/,973.59,1,2023,5,MAD,975.66,977.8822222222223,977.83,2023-05-04 02:33:51,True,-2.0699999999999363,-0.21216407355020567,Monday,Sunday,6 days
Nan,Tailândia,1845,1214.5,Várias companhias aéreas,NNT,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-NNT/2023-10-16/2023-10-23/,1214.5,1,2023,10,MAD,1217.08,1219.572,1219.78,2023-05-04 02:33:51,True,-2.5799999999999272,-0.21198277845334138,Monday,Monday,7 days
Tlemcen,Argélia,2090,475.48,Várias companhias aéreas,TLM,2023-05-05,2023-05-11,http://kayak.com/flights/MAD-TLM/2023-05-05/2023-05-11/,475.48,1,2023,5,MAD,476.49,527.385,477.71000000000004,2023-05-04 02:33:51,True,-1.009999999999991,-0.21196667296270455,Friday,Thursday,6 days
Santa Cruz da Graciosa,Portugal,2410,395.78,Várias companhias aéreas,GRW,2023-07-18,2023-07-23,http://kayak.com/flights/MAD-GRW/2023-07-18/2023-07-23/,395.78,1,2023,7,MAD,396.62,488.3108163265306,448.08,2023-05-04 02:33:51,True,-0.8400000000000318,-0.21178962230851492,Tuesday,Sunday,5 days
Bangor,Estados Unidos,1140,744.46,American Airlines,BGR,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BGR/2023-05-31/2023-06-07/,744.46,1,2023,5,MAD,746.04,747.7422222222223,747.7,2023-05-04 02:33:51,True,-1.5799999999999272,-0.21178489089055913,Wednesday,Wednesday,7 days
Columbus,Estados Unidos,2493,579.63,Virgin Atlantic,CMH,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-CMH/2024-01-24/2024-01-31/,579.63,1,2024,1,MAD,580.86,581.9436363636364,582.15,2023-05-04 02:33:51,True,-1.2300000000000182,-0.21175498398926046,Wednesday,Wednesday,7 days
Osijek,Croácia,2185,467.33,Várias companhias aéreas,OSI,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-OSI/2023-10-18/2023-10-23/,467.33,1,2023,10,MAD,468.32,482.8633333333334,481.09000000000003,2023-05-04 02:33:51,True,-0.9900000000000091,-0.21139391868807847,Wednesday,Monday,5 days
Kiruna,Suécia,1630,345.97,Várias companhias aéreas,KRN,2023-12-28,2024-01-02,http://kayak.com/flights/MAD-KRN/2023-12-28/2024-01-02/,345.97,1,2023,12,MAD,346.7,412.99839999999995,435.83,2023-05-04 02:33:51,True,-0.7299999999999613,-0.21055667724256172,Thursday,Tuesday,5 days
Knock,Irlanda,415,162.12,Ryanair,NOC,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-NOC/2023-08-02/2023-08-09/,162.12,1,2023,8,MAD,162.46,243.11658536585367,198.86,2023-05-04 02:33:51,True,-0.3400000000000034,-0.20928228487012399,Wednesday,Wednesday,7 days
Liverpool,Reino Unido,150,38.95,Ryanair,LPL,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-LPL/2023-06-15/2023-06-22/,38.95,1,2023,6,MAD,39.03,90.20962962962962,67.1,2023-05-04 02:33:51,True,-0.0799999999999983,-0.20497053548551958,Thursday,Thursday,7 days
San Cristobal,Equador,1690,1084.08,Avianca,SCY,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-SCY/2023-10-04/2023-10-08/,1084.08,1,2023,10,MAD,1086.28,1113.0135714285714,1089.54,2023-05-04 02:33:51,True,-2.2000000000000455,-0.20252605221490277,Wednesday,Sunday,4 days
Pasco,Estados Unidos,1815,1103.1,Aeromexico,PSC,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-PSC/2023-06-09/2023-06-16/,1103.1,1,2023,6,MAD,1105.17,1170.3716666666667,1138.11,2023-05-04 02:33:51,True,-2.0700000000001637,-0.18730150112653832,Friday,Friday,7 days
Praya,Indonésia,2345,1017.06,Várias companhias aéreas,LOP,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-LOP/2023-10-11/2023-10-15/,1017.06,1,2023,10,MAD,1017.88,1020.8541666666666,1021.49,2023-05-04 02:33:51,True,-0.82000000000005,-0.08055959445121723,Wednesday,Sunday,4 days
