City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Santa Rosa,Equador,2350,1506.82,Várias companhias aéreas,ETR,2023-04-04,2023-04-09,http://kayak.com/flights/MAD-ETR/2023-04-04/2023-04-09/,1506.82,1.0,2023,4,MAD,1511.7,1512.63,1512.63,2023-03-31 02:36:24,True,-4.880000000000109,-0.32281537342065947,Tuesday,Sunday,5 days
Charleston,Estados Unidos,1115,895.45,Delta,CHS,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-CHS/2023-08-21/2023-08-28/,895.45,1.0,2023,8,MAD,898.35,898.35,898.35,2023-03-31 02:36:24,True,-2.8999999999999773,-0.3228140479768439,Monday,Monday,7 days
Pernem,Índia,3165,1015.89,IndiGo,GOX,2023-04-10,2023-04-14,http://kayak.com/flights/MAD-GOX/2023-04-10/2023-04-14/,1015.89,1.0,2023,4,MAD,1019.18,1023.609375,1022.77,2023-03-31 02:36:24,True,-3.2899999999999636,-0.32280853234953233,Monday,Friday,4 days
Gwangju,Coreia do Sul,2260,2272.64,Várias companhias aéreas,KWJ,2023-04-15,2023-04-20,http://kayak.com/flights/MAD-KWJ/2023-04-15/2023-04-20/,2272.64,1.0,2023,4,MAD,2280.0,2284.64,2282.8,2023-03-31 02:36:24,True,-7.360000000000127,-0.3228070175438652,Saturday,Thursday,5 days
Al Qurayyāt,Arábia Saudita,1410,688.6,Várias companhias aéreas,URY,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-URY/2023-06-03/2023-06-10/,688.6,1.0,2023,6,MAD,690.83,690.83,690.83,2023-03-31 02:36:24,True,-2.230000000000018,-0.3228001100125962,Saturday,Saturday,7 days
Luang Prabang,Laos,2690,1497.63,Finnair,LPQ,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-LPQ/2023-08-22/2023-08-29/,1497.63,1.0,2023,8,MAD,1502.48,1559.9116666666666,1572.54,2023-03-31 02:36:24,True,-4.849999999999909,-0.32279963793194644,Tuesday,Tuesday,7 days
Patna,Índia,2190,843.05,IndiGo,PAT,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-PAT/2023-09-11/2023-09-17/,843.05,1.0,2023,9,MAD,845.78,845.78,845.78,2023-03-31 02:36:24,True,-2.730000000000018,-0.3227789732554586,Monday,Sunday,6 days
Trelew,Argentina,2685,1763.32,Várias companhias aéreas,REL,2023-07-19,2023-07-23,http://kayak.com/flights/MAD-REL/2023-07-19/2023-07-23/,1763.32,1.0,2023,7,MAD,1769.03,1769.03,1769.03,2023-03-31 02:36:24,True,-5.710000000000036,-0.3227757584665063,Wednesday,Sunday,4 days
Moroni,Comores,1340,1710.92,Ethiopian Air,HAH,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-HAH/2023-05-08/2023-05-14/,1710.92,1.0,2023,5,MAD,1716.46,1938.9963636363636,1962.17,2023-03-31 02:36:24,True,-5.539999999999964,-0.32275730282092,Monday,Sunday,6 days
Palanga,Lituânia,705,318.1,airBaltic,PLQ,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-PLQ/2023-07-17/2023-07-23/,318.1,1.0,2023,7,MAD,319.13,319.51,319.52,2023-03-31 02:36:24,True,-1.0299999999999727,-0.3227524833140014,Monday,Sunday,6 days
Erevã,Arménia,1285,318.1,Várias companhias aéreas,EVN,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-EVN/2023-08-29/2023-09-05/,318.1,1.0,2023,8,MAD,319.13,319.20799999999997,319.13,2023-03-31 02:36:24,True,-1.0299999999999727,-0.3227524833140014,Tuesday,Tuesday,7 days
Aguascalientes,México,2383,867.87,American Airlines,AGU,2023-10-22,2023-10-28,http://kayak.com/flights/MAD-AGU/2023-10-22/2023-10-28/,867.87,1.0,2023,10,MAD,870.68,871.2149999999999,871.2149999999999,2023-03-31 02:36:24,True,-2.8099999999999454,-0.3227362521247698,Sunday,Saturday,6 days
Taichung,Taiwan,2890,1494.87,Várias companhias aéreas,RMQ,2023-06-16,2023-06-22,http://kayak.com/flights/MAD-RMQ/2023-06-16/2023-06-22/,1494.87,1.0,2023,6,MAD,1499.71,1607.7575,1606.87,2023-03-31 02:36:24,True,-4.8400000000001455,-0.3227290609517937,Friday,Thursday,6 days
Hilo,Estados Unidos,2291,1640.13,American Airlines,ITO,2023-12-21,2023-12-27,http://kayak.com/flights/MAD-ITO/2023-12-21/2023-12-27/,1640.13,1.0,2023,12,MAD,1645.44,1647.4022222222222,1647.46,2023-03-31 02:36:24,True,-5.309999999999945,-0.32271003500583095,Thursday,Wednesday,6 days
Nadi,Fiji,1850,1167.58,Várias companhias aéreas,NAN,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-NAN/2023-10-05/2023-10-12/,1167.58,1.0,2023,10,MAD,1171.36,1689.7141666666666,1682.39,2023-03-31 02:36:24,True,-3.7799999999999727,-0.32270181669170644,Thursday,Thursday,7 days
Mascate,Omã,805,506.57,Pegasus Airlines,MCT,2023-09-04,2023-09-10,http://kayak.com/flights/MAD-MCT/2023-09-04/2023-09-10/,506.57,1.0,2023,9,MAD,508.21,573.064,616.3,2023-03-31 02:36:24,True,-1.6399999999999864,-0.32270124554809754,Monday,Sunday,6 days
Honolulu,Estados Unidos,1465,960.73,Delta,HNL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-HNL/2023-05-03/2023-05-10/,960.73,1.0,2023,5,MAD,963.84,1452.4383333333333,979.035,2023-03-31 02:36:24,True,-3.1100000000000136,-0.32266766268260433,Wednesday,Wednesday,7 days
Cebu,Filipinas,2050,917.52,Várias companhias aéreas,CEB,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-CEB/2023-05-05/2023-05-09/,917.52,1.0,2023,5,MAD,920.49,963.126,966.02,2023-03-31 02:36:24,True,-2.9700000000000273,-0.3226542385034088,Friday,Tuesday,4 days
Rimini,Itália,1345,342.92,Ryanair,RMI,2023-08-10,2023-08-15,http://kayak.com/flights/MAD-RMI/2023-08-10/2023-08-15/,342.92,1.0,2023,8,MAD,344.03,553.9399999999999,658.14,2023-03-31 02:36:24,True,-1.1099999999999568,-0.322646280847588,Thursday,Tuesday,5 days
Baton Rouge,Estados Unidos,1616,831.1,American Airlines,BTR,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-BTR/2023-05-08/2023-05-14/,831.1,1.0,2023,5,MAD,833.79,1247.6914285714286,1316.57,2023-03-31 02:36:24,True,-2.689999999999941,-0.3226232024850311,Monday,Sunday,6 days
Banguecoque,Tailândia,1200,599.42,Royal Jordanian,BKK,2023-05-05,2023-05-11,http://kayak.com/flights/MAD-BKK/2023-05-05/2023-05-11/,599.42,1.0,2023,5,MAD,601.36,694.3709756097561,691.32,2023-03-31 02:36:24,True,-1.9400000000000546,-0.3226021019023637,Friday,Thursday,6 days
Busan,Coreia do Sul,1775,899.13,Várias companhias aéreas,PUS,2023-11-27,2023-12-02,http://kayak.com/flights/MAD-PUS/2023-11-27/2023-12-02/,899.13,1.0,2023,11,MAD,902.04,902.04,902.04,2023-03-31 02:36:24,True,-2.909999999999968,-0.32260210190235117,Monday,Saturday,5 days
Mcallen,Estados Unidos,1820,744.68,British Airways,MFE,2023-04-17,2023-04-22,http://kayak.com/flights/MAD-MFE/2023-04-17/2023-04-22/,744.68,1.0,2023,4,MAD,747.09,1103.5857407407407,1132.79,2023-03-31 02:36:24,True,-2.410000000000082,-0.32258496298974443,Monday,Saturday,5 days
Hat Yai,Tailândia,2585,1112.42,Várias companhias aéreas,HDY,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-HDY/2023-08-21/2023-08-28/,1112.42,1.0,2023,8,MAD,1116.02,1437.6230769230767,1595.64,2023-03-31 02:36:24,True,-3.599999999999909,-0.32257486424973647,Monday,Monday,7 days
Duchambé,Tajiquistão,1555,1001.18,Várias companhias aéreas,DYU,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-DYU/2023-06-22/2023-06-28/,1001.18,1.0,2023,6,MAD,1004.42,1012.9833333333332,1012.8,2023-03-31 02:36:24,True,-3.240000000000009,-0.3225742219390304,Thursday,Wednesday,6 days
Samos,Grécia,1710,333.73,Aegean Airlines,SMI,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-SMI/2023-09-19/2023-09-24/,333.73,1.0,2023,9,MAD,334.81,334.892,334.81,2023-03-31 02:36:24,True,-1.079999999999984,-0.32257101042381775,Tuesday,Sunday,5 days
Addis Abeba,Etiópia,705,590.23,Egypt Air,ADD,2023-11-30,2023-12-07,http://kayak.com/flights/MAD-ADD/2023-11-30/2023-12-07/,590.23,1.0,2023,11,MAD,592.14,618.0675,626.71,2023-03-31 02:36:24,True,-1.9099999999999682,-0.3225588543249853,Thursday,Thursday,7 days
Poznań,Polónia,1630,145.26,Ryanair,POZ,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-POZ/2023-10-11/2023-10-15/,145.26,1.0,2023,10,MAD,145.73,169.29666666666668,183.77,2023-03-31 02:36:24,True,-0.46999999999999886,-0.32251423866053586,Wednesday,Sunday,4 days
Lilongwe,Malaui,3175,1313.76,Kenya Airways,LLW,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-LLW/2023-07-29/2023-08-05/,1313.76,1.0,2023,7,MAD,1318.01,1511.9031578947368,1470.11,2023-03-31 02:36:24,True,-4.25,-0.32245582355217334,Saturday,Saturday,7 days
Sydney,Canadá,2040,887.18,Air Canada,YQY,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YQY/2023-04-18/2023-04-25/,887.18,1.0,2023,4,MAD,890.05,1043.8839393939393,1038.24,2023-03-31 02:36:24,True,-2.8700000000000045,-0.3224537947306336,Tuesday,Tuesday,7 days
Knoxville,Estados Unidos,1674,673.89,Delta,TYS,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-TYS/2023-04-19/2023-04-26/,673.89,1.0,2023,4,MAD,676.07,712.386875,686.065,2023-03-31 02:36:24,True,-2.1800000000000637,-0.3224518171195384,Wednesday,Wednesday,7 days
Shreveport,Estados Unidos,1247,775.94,American Airlines,SHV,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-SHV/2023-05-08/2023-05-14/,775.94,1.0,2023,5,MAD,778.45,778.45,778.45,2023-03-31 02:36:24,True,-2.509999999999991,-0.32243560922345565,Monday,Sunday,6 days
Baku,Azerbeijão,705,349.36,LOT,GYD,2023-07-10,2023-07-15,http://kayak.com/flights/MAD-GYD/2023-07-10/2023-07-15/,349.36,1.0,2023,7,MAD,350.49,443.9773913043478,411.19,2023-03-31 02:36:24,True,-1.1299999999999955,-0.32240577477246013,Monday,Saturday,5 days
Xiamen,China,1140,732.73,XiamenAir,XMN,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-XMN/2023-05-15/2023-05-22/,732.73,1.0,2023,5,MAD,735.1,2351.55,1022.97,2023-03-31 02:36:24,True,-2.3700000000000045,-0.3224051149503475,Monday,Monday,7 days
Dumaguete City,Filipinas,2100,1072.89,Várias companhias aéreas,DGT,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-DGT/2023-09-16/2023-09-23/,1072.89,1.0,2023,9,MAD,1076.36,1076.36,1076.36,2023-03-31 02:36:24,True,-3.4699999999998,-0.3223828458879743,Saturday,Saturday,7 days
Samsun,Turquia,1820,519.44,Várias companhias aéreas,SZF,2023-04-05,2023-04-09,http://kayak.com/flights/MAD-SZF/2023-04-05/2023-04-09/,519.44,1.0,2023,4,MAD,521.12,521.12,521.12,2023-03-31 02:36:24,True,-1.67999999999995,-0.32238256063861487,Wednesday,Sunday,4 days
Fayetteville,Estados Unidos,2238,689.52,United Airlines,XNA,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-XNA/2023-12-01/2023-12-06/,689.52,1.0,2023,12,MAD,691.75,691.75,691.75,2023-03-31 02:36:24,True,-2.230000000000018,-0.3223707986989546,Friday,Wednesday,5 days
Bursa,Turquia,3005,689.52,Várias companhias aéreas,YEI,2023-04-10,2023-04-16,http://kayak.com/flights/MAD-YEI/2023-04-10/2023-04-16/,689.52,1.0,2023,4,MAD,691.75,692.5755555555556,692.6,2023-03-31 02:36:24,True,-2.230000000000018,-0.3223707986989546,Monday,Sunday,6 days
Albany,Estados Unidos,1918,1029.68,Aeromexico,ALB,2023-06-19,2023-06-25,http://kayak.com/flights/MAD-ALB/2023-06-19/2023-06-25/,1029.68,1.0,2023,6,MAD,1033.01,1033.01,1033.01,2023-03-31 02:36:24,True,-3.3299999999999272,-0.3223589316657077,Monday,Sunday,6 days
Medina,Arábia Saudita,1490,476.23,Várias companhias aéreas,MED,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-MED/2023-04-30/2023-05-07/,476.23,1.0,2023,4,MAD,477.77,782.3045098039215,703.46,2023-03-31 02:36:24,True,-1.5399999999999636,-0.3223308286413889,Sunday,Sunday,7 days
Gazipasa,Turquia,885,408.2,Várias companhias aéreas,GZP,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-GZP/2023-08-24/2023-08-29/,408.2,1.0,2023,8,MAD,409.52,464.25714285714287,441.48,2023-03-31 02:36:24,True,-1.3199999999999932,-0.3223285798007407,Thursday,Tuesday,5 days
Vitória,Espanha,1515,204.1,Várias companhias aéreas,VIT,2023-07-11,2023-07-16,http://kayak.com/flights/MAD-VIT/2023-07-11/2023-07-16/,204.1,1.0,2023,7,MAD,204.76,212.1575,213.05,2023-03-31 02:36:24,True,-0.6599999999999966,-0.3223285798007407,Tuesday,Sunday,5 days
Lublin,Polónia,1650,204.1,Várias companhias aéreas,LUZ,2023-06-28,2023-07-03,http://kayak.com/flights/MAD-LUZ/2023-06-28/2023-07-03/,204.1,1.0,2023,6,MAD,204.76,204.81,204.76,2023-03-31 02:36:24,True,-0.6599999999999966,-0.3223285798007407,Wednesday,Monday,5 days
Sharm El Sheikh,Egito,1555,238.12,Várias companhias aéreas,SSH,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-SSH/2023-05-18/2023-05-25/,238.12,1.0,2023,5,MAD,238.89,328.72523809523807,354.02,2023-03-31 02:36:24,True,-0.7699999999999818,-0.3223240822135635,Thursday,Thursday,7 days
Los Angeles,Estados Unidos,1720,491.86,Várias companhias aéreas,LAX,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-LAX/2023-10-05/2023-10-10/,491.86,1.0,2023,10,MAD,493.45,579.5570270270271,587.4,2023-03-31 02:36:24,True,-1.589999999999975,-0.3222210963623417,Thursday,Tuesday,5 days
Pau,França,1340,194.91,Várias companhias aéreas,PUF,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-PUF/2023-06-30/2023-07-04/,194.91,1.0,2023,6,MAD,195.54,259.3614285714286,294.87,2023-03-31 02:36:24,True,-0.6299999999999955,-0.3221847192390281,Friday,Tuesday,4 days
Erzurum,Turquia,1445,380.62,Turkish Airlines,ERZ,2024-01-01,2024-01-06,http://kayak.com/flights/MAD-ERZ/2024-01-01/2024-01-06/,380.62,1.0,2024,1,MAD,381.85,382.0514285714286,381.85,2023-03-31 02:36:24,True,-1.2300000000000182,-0.32211601414168345,Monday,Saturday,5 days
Tindouf,Argélia,2370,591.15,Várias companhias aéreas,TIN,2023-04-30,2023-05-06,http://kayak.com/flights/MAD-TIN/2023-04-30/2023-05-06/,591.15,1.0,2023,4,MAD,593.06,1070.5164285714286,1221.6,2023-03-31 02:36:24,True,-1.9099999999999682,-0.3220584763767525,Sunday,Saturday,6 days
Malmo,Suécia,1715,278.57,Várias companhias aéreas,MMA,2023-09-25,2023-10-01,http://kayak.com/flights/MAD-MMA/2023-09-25/2023-10-01/,278.57,1.0,2023,9,MAD,279.47,281.50600000000003,281.72,2023-03-31 02:36:24,True,-0.9000000000000341,-0.3220381436290242,Monday,Sunday,6 days
Trebizonda,Turquia,2605,523.12,Várias companhias aéreas,TZX,2023-04-05,2023-04-09,http://kayak.com/flights/MAD-TZX/2023-04-05/2023-04-09/,523.12,1.0,2023,4,MAD,524.81,645.7181818181817,713.82,2023-03-31 02:36:24,True,-1.6899999999999409,-0.32202130294772224,Wednesday,Sunday,4 days
Chicago,Estados Unidos,750,362.23,TAP AIR PORTUGAL,ORD,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-ORD/2024-01-17/2024-01-24/,362.23,1.0,2024,1,MAD,363.4,390.6844444444444,400.77,2023-03-31 02:36:24,True,-1.169999999999959,-0.3219592735277818,Wednesday,Wednesday,7 days
Doha,Catar,905,421.07,Pegasus Airlines,DOH,2023-09-15,2023-09-21,http://kayak.com/flights/MAD-DOH/2023-09-15/2023-09-21/,421.07,1.0,2023,9,MAD,422.43,422.43,422.43,2023-03-31 02:36:24,True,-1.3600000000000136,-0.32194683142769537,Friday,Thursday,6 days
Longview,Estados Unidos,1949,749.28,American Airlines,GGG,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-GGG/2023-04-29/2023-05-06/,749.28,1.0,2023,4,MAD,751.7,751.884,751.7,2023-03-31 02:36:24,True,-2.4200000000000728,-0.3219369429293698,Saturday,Saturday,7 days
Cancún,México,1193,504.73,Aeromexico,CUN,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-CUN/2023-05-08/2023-05-14/,504.73,1.0,2023,5,MAD,506.36,568.3077777777778,541.15,2023-03-31 02:36:24,True,-1.6299999999999955,-0.32190536377280893,Monday,Sunday,6 days
Lagos,Nigéria,1015,563.57,Air France,LOS,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-LOS/2023-06-17/2023-06-24/,563.57,1.0,2023,6,MAD,565.39,565.39,565.39,2023-03-31 02:36:24,True,-1.8199999999999363,-0.3219016961743109,Saturday,Saturday,7 days
Saragoça,Espanha,955,176.52,Várias companhias aéreas,ZAZ,2023-07-14,2023-07-20,http://kayak.com/flights/MAD-ZAZ/2023-07-14/2023-07-20/,176.52,1.0,2023,7,MAD,177.09,177.09,177.09,2023-03-31 02:36:24,True,-0.5699999999999932,-0.3218702354734842,Friday,Thursday,6 days
Montevidéu,Uruguai,1440,662.86,Aerolineas Argentinas,MVD,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-MVD/2023-04-27/2023-05-04/,662.86,1.0,2023,4,MAD,665.0,1004.489074074074,944.245,2023-03-31 02:36:24,True,-2.1399999999999864,-0.32180451127819343,Thursday,Thursday,7 days
Agios Kirykos,Grécia,910,535.99,Várias companhias aéreas,JIK,2023-07-30,2023-08-06,http://kayak.com/flights/MAD-JIK/2023-07-30/2023-08-06/,535.99,1.0,2023,7,MAD,537.72,537.8520000000001,537.72,2023-03-31 02:36:24,True,-1.7300000000000182,-0.32172878077810346,Sunday,Sunday,7 days
Cartum,Sudão,1625,492.78,Egypt Air,KRT,2023-05-23,2023-05-27,http://kayak.com/flights/MAD-KRT/2023-05-23/2023-05-27/,492.78,1.0,2023,5,MAD,494.37,494.37,494.37,2023-03-31 02:36:24,True,-1.5900000000000318,-0.32162145761272565,Tuesday,Saturday,4 days
Hanover,Alemanha,670,182.96,Lufthansa,HAJ,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-HAJ/2023-06-01/2023-06-08/,182.96,1.0,2023,6,MAD,183.55,193.9018181818182,191.73,2023-03-31 02:36:24,True,-0.5900000000000034,-0.3214383001906856,Thursday,Thursday,7 days
Pula,Croácia,1325,232.6,Ryanair,PUY,2023-07-05,2023-07-09,http://kayak.com/flights/MAD-PUY/2023-07-05/2023-07-09/,232.6,1.0,2023,7,MAD,233.35,322.6525925925926,305.52,2023-03-31 02:36:24,True,-0.75,-0.32140561388472255,Wednesday,Sunday,4 days
Grimsby,Reino Unido,845,307.07,KLM,HUY,2023-04-02,2023-04-07,http://kayak.com/flights/MAD-HUY/2023-04-02/2023-04-07/,307.07,1.0,2023,4,MAD,308.06,308.136,308.06,2023-03-31 02:36:24,True,-0.9900000000000091,-0.32136596766863895,Sunday,Friday,5 days
Ålesund,Noruega,1565,239.04,Várias companhias aéreas,AES,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-AES/2023-06-02/2023-06-09/,239.04,1.0,2023,6,MAD,239.81,337.1245833333333,346.45,2023-03-31 02:36:24,True,-0.7700000000000102,-0.32108752762604154,Friday,Friday,7 days
Ocrida,Macedónia do Norte,1605,211.46,Várias companhias aéreas,OHD,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-OHD/2023-06-09/2023-06-16/,211.46,1.0,2023,6,MAD,212.14,259.9276923076923,280.03,2023-03-31 02:36:24,True,-0.6799999999999784,-0.3205430376166581,Friday,Friday,7 days
Munique,Alemanha,165,121.36,Iberia,MUC,2023-12-27,2024-01-03,http://kayak.com/flights/MAD-MUC/2023-12-27/2024-01-03/,121.36,1.0,2023,12,MAD,121.75,145.92,135.68,2023-03-31 02:36:24,True,-0.39000000000000057,-0.3203285420944563,Wednesday,Wednesday,7 days
Calamata,Grécia,1625,239.96,Várias companhias aéreas,KLX,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-KLX/2023-06-01/2023-06-05/,239.96,1.0,2023,6,MAD,240.73,400.31148148148145,462.75,2023-03-31 02:36:24,True,-0.7699999999999818,-0.31986042454201047,Thursday,Monday,4 days
Kutaisi,Geórgia,350,181.12,Wizz Air,KUT,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-KUT/2023-06-07/2023-06-14/,181.12,1.0,2023,6,MAD,181.7,251.125,269.375,2023-03-31 02:36:24,True,-0.5799999999999841,-0.3192074848651536,Wednesday,Wednesday,7 days
Belgrado,Sérvia,1295,140.67,Várias companhias aéreas,BEG,2023-05-03,2023-05-07,http://kayak.com/flights/MAD-BEG/2023-05-03/2023-05-07/,140.67,1.0,2023,5,MAD,141.12,181.37,180.49,2023-03-31 02:36:24,True,-0.45000000000001705,-0.3188775510204202,Wednesday,Sunday,4 days
Badajoz,Espanha,65,109.41,Iberia,BJZ,2023-07-05,2023-07-09,http://kayak.com/flights/MAD-BJZ/2023-07-05/2023-07-09/,109.41,1.0,2023,7,MAD,109.76,386.67333333333335,116.54,2023-03-31 02:36:24,True,-0.3500000000000085,-0.31887755102041593,Wednesday,Sunday,4 days
Oujda,Marrocos,1205,125.04,Várias companhias aéreas,OUD,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-OUD/2023-04-20/2023-04-24/,125.04,1.0,2023,4,MAD,125.44,372.36164179104475,305.39,2023-03-31 02:36:24,True,-0.3999999999999915,-0.3188775510204014,Thursday,Monday,4 days
Valência,Espanha,60,31.26,Air Europa,VLC,2023-08-15,2023-08-22,http://kayak.com/flights/MAD-VLC/2023-08-15/2023-08-22/,31.26,1.0,2023,8,MAD,31.36,40.10583333333333,40.519999999999996,2023-03-31 02:36:24,True,-0.09999999999999787,-0.3188775510204014,Tuesday,Tuesday,7 days
Klagenfurt,Áustria,685,169.17,Várias companhias aéreas,KLU,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-KLU/2023-07-12/2023-07-16/,169.17,1.0,2023,7,MAD,169.71,169.79999999999998,169.71,2023-03-31 02:36:24,True,-0.5400000000000205,-0.31818985327913524,Wednesday,Sunday,4 days
Leipzig,Alemanha,1145,153.54,Ryanair,LEJ,2023-05-03,2023-05-07,http://kayak.com/flights/MAD-LEJ/2023-05-03/2023-05-07/,153.54,1.0,2023,5,MAD,154.03,268.6996774193548,260.39,2023-03-31 02:36:24,True,-0.4900000000000091,-0.3181198467831001,Wednesday,Sunday,4 days
Praga,República Checa,1415,98.38,TAP AIR PORTUGAL,PRG,2024-01-02,2024-01-09,http://kayak.com/flights/MAD-PRG/2024-01-02/2024-01-09/,98.38,1.0,2024,1,MAD,98.69,104.65666666666667,101.19,2023-03-31 02:36:24,True,-0.3100000000000023,-0.3141149052588938,Tuesday,Tuesday,7 days
Bristol,Reino Unido,135,38.62,Ryanair,BRS,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-BRS/2023-06-06/2023-06-13/,38.62,1.0,2023,6,MAD,38.74,94.18666666666665,71.56,2023-03-31 02:36:24,True,-0.12000000000000455,-0.30975735673723426,Tuesday,Tuesday,7 days
Agadir,Marrocos,135,27.59,Ryanair,AGA,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-AGA/2023-05-14/2023-05-18/,27.59,1.0,2023,5,MAD,27.67,60.953125,37.62,2023-03-31 02:36:24,True,-0.08000000000000185,-0.2891217925551205,Sunday,Thursday,4 days
Tampa,Estados Unidos,1111,611.37,KLM,TPA,2023-04-20,2023-04-27,http://kayak.com/flights/MAD-TPA/2023-04-20/2023-04-27/,611.37,1.0,2023,4,MAD,613.09,754.0487837837838,647.13,2023-03-31 02:36:24,True,-1.7200000000000273,-0.2805460862189935,Thursday,Thursday,7 days
Castellón de la Plana,Espanha,75,58.84,Iberia,CDT,2023-07-03,2023-07-07,http://kayak.com/flights/MAD-CDT/2023-07-03/2023-07-07/,58.84,1.0,2023,7,MAD,59.0,123.33413793103449,69.68,2023-03-31 02:36:24,True,-0.1599999999999966,-0.2711864406779603,Monday,Friday,4 days
Orlando,Estados Unidos,944,611.37,KLM,MCO,2023-04-20,2023-04-27,http://kayak.com/flights/MAD-MCO/2023-04-20/2023-04-27/,611.37,1.0,2023,4,MAD,612.88,750.2962222222222,650.41,2023-03-31 02:36:24,True,-1.509999999999991,-0.24637775747291327,Thursday,Thursday,7 days
Guaiaquil,Equador,2224,679.4,Turkish Airlines,GYE,2023-06-22,2023-06-29,http://kayak.com/flights/MAD-GYE/2023-06-22/2023-06-29/,679.4,1.0,2023,6,MAD,680.68,731.5175,706.36,2023-03-31 02:36:24,True,-1.2799999999999727,-0.1880472468707723,Thursday,Thursday,7 days
Santo Domingo,República Dominicana,2179,514.84,Aeromexico,SDQ,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-SDQ/2023-04-29/2023-05-06/,514.84,1.0,2023,4,MAD,515.66,576.2052112676056,520.68,2023-03-31 02:36:24,True,-0.8199999999999363,-0.15901950897877212,Saturday,Saturday,7 days
Luanda,Angola,1525,472.55,Turkish Airlines,LAD,2024-01-18,2024-01-23,http://kayak.com/flights/MAD-LAD/2024-01-18/2024-01-23/,472.55,1.0,2024,1,MAD,473.13,516.742,473.86,2023-03-31 02:36:24,True,-0.5799999999999841,-0.12258787225497943,Thursday,Tuesday,5 days
